url,favs_lognorm
https://habrahabr.ru/company/design/blog/314910/,-0.3388644761518535
https://habrahabr.ru/post/310784/,0.9446084405218544
https://habrahabr.ru/post/314912/,0.6799589218209152
https://geektimes.ru/post/282450/,0.041765748090856133
https://geektimes.ru/post/282456/,-0.41754957394914743
https://geektimes.ru/post/282458/,-0.001822363704806651
https://habrahabr.ru/post/314916/,0.45145507180830385
https://habrahabr.ru/post/320324/,0.3342199301105396
https://habrahabr.ru/post/314918/,1.287713215210569
https://habrahabr.ru/company/uteam/blog/314796/,-0.10586195690747927
https://habrahabr.ru/company/dsec/blog/314868/,0.010483207360861592
https://habrahabr.ru/company/google/blog/310510/,-0.2519841509482824
https://habrahabr.ru/company/eset/blog/314816/,-0.7223664087812414
https://habrahabr.ru/post/314908/,-0.3537970727160727
https://habrahabr.ru/company/kaspersky/blog/314922/,-1.220129195110975
https://habrahabr.ru/post/314888/,0.3760481656646092
https://habrahabr.ru/company/npl/blog/314926/,-0.09595590158742803
https://habrahabr.ru/post/314544/,-0.01279769471301772
https://geektimes.ru/post/282460/,-1.7475754183718861
https://habrahabr.ru/post/314932/,0.21440275558600072
https://habrahabr.ru/company/microsoft/blog/314934/,1.143521480963165
https://geektimes.ru/company/gearbest/blog/282466/,-0.6357566311932507
https://habrahabr.ru/post/314930/,-0.4866794526139836
https://habrahabr.ru/company/kingservers/blog/314938/,-0.23096808579870115
https://habrahabr.ru/post/314924/,0.5456931872344539
https://geektimes.ru/company/kingston_technology/blog/281456/,-0.9263237431986676
https://geektimes.ru/company/pult/blog/282464/,0.05492401089066797
https://geektimes.ru/post/282468/,0.3846481528871388
https://geektimes.ru/post/282454/,0.12319026548015206
https://habrahabr.ru/post/314758/,0.0906990635761794
https://habrahabr.ru/post/314864/,-0.25262211725371864
https://habrahabr.ru/post/314944/,0.9552460172591706
https://habrahabr.ru/company/crossover/blog/314946/,-0.4317395354699551
https://habrahabr.ru/company/edison/blog/314940/,-0.19456909812800535
https://habrahabr.ru/post/314762/,-0.6077628982087124
https://habrahabr.ru/post/314950/,0.18006412680310116
https://habrahabr.ru/post/314952/,0.42878542558928023
https://geektimes.ru/post/282470/,0.13259226389192647
https://habrahabr.ru/company/centosadmin/blog/314954/,0.19624289142848675
https://habrahabr.ru/post/314962/,0.4738001858142204
https://geektimes.ru/post/282290/,0.24043963433150561
https://habrahabr.ru/company/panda/blog/314964/,0.5470612861083143
https://habrahabr.ru/company/pvs-studio/blog/314968/,-0.39042452391875937
https://habrahabr.ru/company/fetchee/blog/314960/,0.37379510265135735
https://habrahabr.ru/company/Voximplant/blog/310684/,0.8271739643355251
https://geektimes.ru/company/audiomania/blog/282486/,0.799648447827507
https://habrahabr.ru/post/314978/,0.03141409756976547
https://habrahabr.ru/company/1cloud/blog/314980/,-0.19339207602011133
https://geektimes.ru/post/282492/,-0.48546674019539926
https://habrahabr.ru/company/mailru/blog/314976/,-1.2155800682609563
https://habrahabr.ru/post/314986/,0.17525465614270058
https://habrahabr.ru/post/314994/,0.3128638365906071
https://geektimes.ru/company/comfortway/blog/282494/,-0.7564858940484256
https://habrahabr.ru/post/315000/,0.4678279375853632
https://habrahabr.ru/company/etagi/blog/315002/,0.9140265336905474
https://geektimes.ru/company/madrobots/blog/282474/,0.28247952949300903
https://habrahabr.ru/post/314974/,-0.44683560931710514
https://geektimes.ru/post/282496/,0.17473145788737318
https://habrahabr.ru/post/312694/,-0.22019089363565358
https://habrahabr.ru/post/314990/,0.8947239328613834
https://geektimes.ru/post/282502/,0.3546618035759184
https://habrahabr.ru/company/pechkin/blog/315004/,-0.3806163316805993
https://habrahabr.ru/post/315012/,0.45659189999535044
https://geektimes.ru/company/banderolka/blog/282476/,-0.8588381166792217
https://habrahabr.ru/post/315014/,0.44674283267188014
https://habrahabr.ru/company/edison/blog/315016/,0.33262767403110577
https://habrahabr.ru/post/315020/,0.44099850219417575
https://habrahabr.ru/post/314928/,-0.4152543923757756
https://habrahabr.ru/post/315024/,0.5078434825926187
https://habrahabr.ru/post/314984/,0.1078688205632889
https://geektimes.ru/company/top3dshop/blog/282504/,0.18691381771379129
https://habrahabr.ru/company/bizone/blog/315026/,-0.6415050137683163
https://geektimes.ru/company/intel/blog/282512/,0.3119704157531915
https://habrahabr.ru/company/mailru/blog/315034/,-0.7370488013392539
https://habrahabr.ru/post/315032/,0.9660326966071726
https://geektimes.ru/post/282514/,0.3999209070718592
https://geektimes.ru/post/282508/,-0.29347498225364144
https://habrahabr.ru/company/plarium/blog/314996/,0.07958525213841239
https://habrahabr.ru/post/314306/,0.9510289460915226
https://habrahabr.ru/company/hpe/blog/315036/,-0.025586637102926288
https://geektimes.ru/company/eczobike/blog/282516/,0.2614699667934287
https://habrahabr.ru/post/315038/,0.03294957991763088
https://geektimes.ru/post/282518/,1.1339491071607914
https://habrahabr.ru/company/moikrug/blog/315040/,-1.5012689559434889
https://geektimes.ru/post/282522/,0.7668027546882908
https://habrahabr.ru/post/315048/,-0.16423656018169008
https://habrahabr.ru/company/kaspersky/blog/315052/,-0.1496484363343721
https://habrahabr.ru/post/315050/,0.38336269777349075
https://geektimes.ru/post/282524/,0.019152610735253185
https://habrahabr.ru/post/314956/,0.06662886496327311
https://habrahabr.ru/post/315054/,0.1973072881964809
https://habrahabr.ru/post/315056/,-0.1589261429344209
https://geektimes.ru/post/282338/,0.6770968307649011
https://geektimes.ru/post/282526/,-0.8770274910266579
https://habrahabr.ru/post/315018/,0.19564542099066815
https://geektimes.ru/post/282528/,0.3133651490811026
https://habrahabr.ru/post/312880/,1.3050416985567233
https://habrahabr.ru/post/315060/,-0.05356965812217161
https://geektimes.ru/post/282530/,0.414092216439014
https://habrahabr.ru/post/315066/,0.26738346111096545
https://habrahabr.ru/post/314970/,0.774978563882953
https://geektimes.ru/post/282520/,-0.3143936840764923
https://habrahabr.ru/post/315074/,0.5333390651401637
https://habrahabr.ru/post/315078/,-1.220401895954365
https://habrahabr.ru/company/edison/blog/315070/,0.6095855586670736
https://habrahabr.ru/post/315084/,-0.09217807886899954
https://habrahabr.ru/company/mailru/blog/315080/,1.11234180201955
https://geektimes.ru/post/282534/,-0.19095954559604672
https://habrahabr.ru/post/315086/,0.5154257931663937
https://habrahabr.ru/company/nixsolutions/blog/314920/,-0.5565546479466144
https://habrahabr.ru/post/315098/,0.16144512878544692
https://habrahabr.ru/company/eset/blog/315100/,-0.538756656167439
https://habrahabr.ru/post/315102/,1.2614474675222842
https://geektimes.ru/post/282542/,0.03610434581398903
https://habrahabr.ru/post/315112/,0.5776775902004204
https://geektimes.ru/post/282548/,0.3364621445482333
https://habrahabr.ru/post/315116/,0.7892196079431728
https://habrahabr.ru/post/315114/,0.6914547638900267
https://habrahabr.ru/post/313898/,0.08276388780613428
https://habrahabr.ru/post/315118/,0.31451664003807006
https://habrahabr.ru/post/315120/,0.0009315043338505441
https://habrahabr.ru/company/infobox/blog/315076/,1.0129189787156498
https://geektimes.ru/post/282462/,-0.5180211867318887
https://habrahabr.ru/company/edison/blog/315124/,-0.09760132280920031
https://habrahabr.ru/post/315126/,-1.2486984531771206
https://habrahabr.ru/post/315058/,-0.5642079838345694
https://habrahabr.ru/post/315130/,-0.05130284941936995
https://habrahabr.ru/post/315128/,0.3177564492047636
https://habrahabr.ru/post/315134/,0.6413774533686546
https://geektimes.ru/post/282552/,0.6325127171729298
https://geektimes.ru/post/282556/,0.05170614857107056
https://geektimes.ru/post/282558/,0.279946394940865
https://habrahabr.ru/post/315144/,0.4081707155456296
https://habrahabr.ru/post/315108/,-0.9639319199611367
https://habrahabr.ru/post/315154/,-0.3787678912698521
https://habrahabr.ru/post/315160/,0.829082824939636
https://geektimes.ru/post/281374/,0.7699201178978728
https://habrahabr.ru/post/315156/,0.40936760137783135
https://habrahabr.ru/post/315164/,-0.020469368855593348
https://geektimes.ru/post/282560/,0.29701253122046745
https://habrahabr.ru/post/315168/,-0.3128317848426762
https://habrahabr.ru/company/kingservers/blog/315176/,-0.01509692943204178
https://habrahabr.ru/company/zfort/blog/315178/,0.7628900835585852
https://habrahabr.ru/post/315170/,-0.44242902785522564
https://habrahabr.ru/company/zfort/blog/315180/,0.8986647949719467
https://habrahabr.ru/company/edison/blog/315132/,0.2904063832960463
https://geektimes.ru/post/282574/,0.25959912211225633
https://geektimes.ru/post/282226/,-0.00596715181197921
https://geektimes.ru/post/282562/,0.24664996426812993
https://habrahabr.ru/post/315186/,0.26489795375856046
https://geektimes.ru/post/282546/,-0.057093217277358554
https://habrahabr.ru/post/315166/,1.3439285740567541
https://geektimes.ru/post/282554/,1.2398196668931436
https://habrahabr.ru/post/315190/,0.23110800096959133
https://habrahabr.ru/post/315136/,-0.06417309193242877
https://habrahabr.ru/company/mosigra/blog/315188/,0.3274950237934474
https://geektimes.ru/company/intel/blog/282500/,-0.35781325300063493
https://habrahabr.ru/post/315192/,-0.056702807454503415
https://habrahabr.ru/company/simbirsoft/blog/315194/,-0.49157835801811134
https://geektimes.ru/company/asus/blog/282564/,0.04003627122143269
https://habrahabr.ru/post/315200/,0.4571937488176973
https://habrahabr.ru/company/google/blog/310486/,0.93705326244207
https://geektimes.ru/company/audiomania/blog/282578/,0.7748883578152126
https://habrahabr.ru/company/fujitsu/blog/315202/,0.24314385189531662
https://habrahabr.ru/post/315204/,0.29277682837256436
https://habrahabr.ru/company/muk/blog/315184/,-0.8111549216182063
https://habrahabr.ru/post/315046/,0.9342638880613355
https://habrahabr.ru/post/315208/,-0.37506965154505256
https://habrahabr.ru/company/tapki/blog/313962/,0.23127078778638382
https://geektimes.ru/company/ibm/blog/282580/,-1.3631993452236464
https://habrahabr.ru/company/simnetworks/blog/314972/,-0.07254710663635555
https://habrahabr.ru/post/315212/,-0.7294824997650882
https://habrahabr.ru/post/315210/,0.28309990842714383
https://geektimes.ru/post/282536/,-0.043684016162501754
https://habrahabr.ru/post/315216/,1.2121249568483174
https://habrahabr.ru/company/vasexperts/blog/315006/,-0.0024043882561791824
https://geektimes.ru/post/282586/,-0.10329343819656298
https://habrahabr.ru/company/ruvds/blog/315220/,0.7453200832462928
https://habrahabr.ru/company/eset/blog/315224/,-0.633548762676975
https://habrahabr.ru/company/jetinfosystems/blog/315226/,0.3297132168612801
https://geektimes.ru/company/kingston_technology/blog/282488/,-0.6025529285901375
https://habrahabr.ru/company/ecwid/blog/315228/,-0.05992861709389544
https://habrahabr.ru/company/1cloud/blog/315230/,0.581007340923959
https://habrahabr.ru/company/pvs-studio/blog/315232/,0.189582418515068
https://habrahabr.ru/post/314958/,0.05939841209016787
https://habrahabr.ru/company/moikrug/blog/315234/,-1.496065347635349
https://habrahabr.ru/company/intersystems/blog/314774/,0.18808496829214466
https://habrahabr.ru/post/315236/,0.7022336188805104
https://geektimes.ru/company/piter/blog/282590/,-0.36683082384411947
https://habrahabr.ru/post/315028/,1.7497821391525896
https://habrahabr.ru/company/mailru/blog/314942/,-1.1834743833128512
https://geektimes.ru/company/mailru/blog/282588/,0.38302245845479616
https://habrahabr.ru/post/315242/,-0.15658670490126483
https://habrahabr.ru/company/miip/blog/315206/,0.42781906015411875
https://geektimes.ru/post/282592/,-0.4165462506856234
https://habrahabr.ru/company/JetBrains/blog/315244/,-0.6141338796375734
https://habrahabr.ru/post/315246/,0.8099826402005146
https://geektimes.ru/post/282594/,0.4490761111171124
https://geektimes.ru/post/282596/,0.49384334004769753
https://habrahabr.ru/post/315254/,0.10865163640325862
https://geektimes.ru/post/282598/,-0.1493397892490447
https://habrahabr.ru/post/315256/,1.3507072902451835
https://habrahabr.ru/company/edison/blog/315150/,0.7683499513239809
https://habrahabr.ru/post/315142/,1.0317059215755449
https://habrahabr.ru/post/315260/,0.21082480426163303
https://geektimes.ru/company/top3dshop/blog/282600/,0.42216248413028207
https://habrahabr.ru/company/wunderfund/blog/314872/,1.5095295463088176
https://habrahabr.ru/post/315264/,0.5625789568200019
https://geektimes.ru/post/282602/,-0.607752146477805
https://habrahabr.ru/post/315270/,-0.2727718649438487
https://geektimes.ru/post/282582/,-0.055179372812943356
https://geektimes.ru/company/flprog/blog/282608/,1.1875718449730601
https://geektimes.ru/post/282228/,0.9860530640585917
https://habrahabr.ru/post/315280/,0.5756671968208987
https://habrahabr.ru/post/315282/,-0.954887021899317
https://habrahabr.ru/company/smartprogress/blog/315106/,0.8854025485100899
https://habrahabr.ru/post/315252/,0.3111787341842252
https://habrahabr.ru/post/315284/,-0.5820263511010432
https://habrahabr.ru/company/panda/blog/315286/,0.5033285715165423
https://habrahabr.ru/company/icl_services/blog/315288/,-0.6005126669816439
https://habrahabr.ru/post/315294/,0.8529314032736172
https://habrahabr.ru/company/nixsolutions/blog/315218/,-1.5882128095103314
https://geektimes.ru/post/282610/,0.8017678273117529
https://geektimes.ru/company/pult/blog/282606/,0.30637629934182214
https://habrahabr.ru/post/315300/,0.6633676715799638
https://habrahabr.ru/company/pechkin/blog/315302/,-0.4949620698968292
https://habrahabr.ru/company/onebox/blog/315304/,0.3259000452275388
https://geektimes.ru/company/banderolka/blog/282604/,-0.25622344300580946
https://habrahabr.ru/company/microsoft/blog/315248/,-0.9166367100218484
https://habrahabr.ru/post/315320/,0.21811092140478272
https://habrahabr.ru/company/piter/blog/314562/,1.136348592559711
https://habrahabr.ru/company/mobio/blog/315306/,-0.5794531193359894
https://geektimes.ru/company/madrobots/blog/282612/,-0.39607947800640586
https://habrahabr.ru/company/infopulse/blog/315172/,0.7258410400954558
https://habrahabr.ru/company/hosting-cafe/blog/315278/,0.4116886640905097
https://habrahabr.ru/company/mailru/blog/315318/,-0.23109884899409627
https://habrahabr.ru/company/kaspersky/blog/315326/,1.4293946450898722
https://habrahabr.ru/post/313416/,0.14849434059999156
https://habrahabr.ru/company/livetyping/blog/312294/,0.1928541632080083
https://habrahabr.ru/company/carrotquest/blog/315328/,0.22525431339370952
https://habrahabr.ru/post/315330/,-0.515008770716555
https://habrahabr.ru/post/315332/,0.11193761264796213
https://geektimes.ru/company/jd/blog/282200/,-0.4574097033131953
https://geektimes.ru/post/282616/,-0.3057873939932618
https://habrahabr.ru/company/jugru/blog/315240/,-0.20927790805029306
https://geektimes.ru/post/282618/,0.7597916265334036
https://habrahabr.ru/post/315334/,1.1438304303320694
https://habrahabr.ru/company/bizone/blog/315338/,-0.6253619172446416
https://geektimes.ru/company/lakhta_center/blog/282584/,0.06177389657029003
https://habrahabr.ru/post/315340/,0.8510312032923637
https://habrahabr.ru/company/megafon/blog/314240/,-0.013165645230411124
https://geektimes.ru/post/282614/,0.9307071883890438
https://habrahabr.ru/post/315344/,-0.12780065044449823
https://geektimes.ru/post/282620/,-0.48047055681119233
https://habrahabr.ru/company/remo/blog/315348/,0.39509753075919485
https://geektimes.ru/post/282624/,-0.970029735556168
https://habrahabr.ru/company/edison/blog/315140/,1.1738432168430464
https://habrahabr.ru/post/315350/,1.2239820568373776
https://habrahabr.ru/company/kickidler/blog/315336/,-0.3195298627913013
https://geektimes.ru/post/282626/,-0.12988628449938125
https://geektimes.ru/post/282632/,-0.14404634565427424
https://geektimes.ru/post/282634/,1.4320232946212181
https://habrahabr.ru/post/315356/,0.6665333274073924
https://habrahabr.ru/company/pt/blog/315362/,0.5405092463281722
https://geektimes.ru/post/282636/,1.0023878844134213
https://geektimes.ru/company/bvc_trade/blog/282622/,-0.4353094285504065
