client_id,Delinquent90
76168,0.5323383084577115
76169,0.04923206395960446
76170,0.0136630882387946
76171,0.14331983805668017
76172,0.10859590088712144
76173,0.0136630882387946
76174,0.0136630882387946
76175,0.0136630882387946
76176,0.0136630882387946
76177,0.0136630882387946
76178,0.20718232044198895
76179,0.0136630882387946
76180,0.0136630882387946
76181,0.05025996533795494
76182,0.20718232044198895
76183,0.0136630882387946
76184,0.0136630882387946
76185,0.05025996533795494
76186,0.40213523131672596
76187,0.0136630882387946
76188,0.0136630882387946
76189,0.10859590088712144
76190,0.04923206395960446
76191,0.0136630882387946
76192,0.0136630882387946
76193,0.0136630882387946
76194,0.14331983805668017
76195,0.10859590088712144
76196,0.47706422018348627
76197,0.05025996533795494
76198,0.0136630882387946
76199,0.0136630882387946
76200,0.04923206395960446
76201,0.0136630882387946
76202,0.2017716535433071
76203,0.0136630882387946
76204,0.0136630882387946
76205,0.11677852348993288
76206,0.10859590088712144
76207,0.05025996533795494
76208,0.0136630882387946
76209,0.04923206395960446
76210,0.0136630882387946
76211,0.0136630882387946
76212,0.04923206395960446
76213,0.2017716535433071
76214,0.10859590088712144
76215,0.0136630882387946
76216,0.0136630882387946
76217,0.10859590088712144
76218,0.04923206395960446
76219,0.0136630882387946
76220,0.0136630882387946
76221,0.0136630882387946
76222,0.0136630882387946
76223,0.10859590088712144
76224,0.0136630882387946
76225,0.0136630882387946
76226,0.0136630882387946
76227,0.0136630882387946
76228,0.0136630882387946
76229,0.0136630882387946
76230,0.0136630882387946
76231,0.0136630882387946
76232,0.20718232044198895
76233,0.0136630882387946
76234,0.0136630882387946
76235,0.0136630882387946
76236,0.0136630882387946
76237,0.10859590088712144
76238,0.04923206395960446
76239,0.1052376333656644
76240,0.04923206395960446
76241,0.04923206395960446
76242,0.11677852348993288
76243,0.0136630882387946
76244,0.04934021801491681
76245,0.10859590088712144
76246,0.0136630882387946
76247,0.20718232044198895
76248,0.0136630882387946
76249,0.0136630882387946
76250,0.22302158273381295
76251,0.0136630882387946
76252,0.0136630882387946
76253,0.0136630882387946
76254,0.0136630882387946
76255,0.04923206395960446
76256,0.0136630882387946
76257,0.05025996533795494
76258,0.10859590088712144
76259,0.22302158273381295
76260,0.10859590088712144
76261,0.0136630882387946
76262,0.0136630882387946
76263,0.10859590088712144
76264,0.0136630882387946
76265,0.04923206395960446
76266,0.0136630882387946
76267,0.0136630882387946
76268,0.0136630882387946
76269,0.0136630882387946
76270,0.04923206395960446
76271,0.10859590088712144
76272,0.0136630882387946
76273,0.04923206395960446
76274,0.0136630882387946
76275,0.0136630882387946
76276,0.10859590088712144
76277,0.04923206395960446
76278,0.0136630882387946
76279,0.04923206395960446
76280,0.0136630882387946
76281,0.04934021801491681
76282,0.0136630882387946
76283,0.0136630882387946
76284,0.0136630882387946
76285,0.05025996533795494
76286,0.0136630882387946
76287,0.10859590088712144
76288,0.0136630882387946
76289,0.0136630882387946
76290,0.0136630882387946
76291,0.4701492537313433
76292,0.0136630882387946
76293,0.10859590088712144
76294,0.10859590088712144
76295,0.0136630882387946
76296,0.0136630882387946
76297,0.0136630882387946
76298,0.0136630882387946
76299,0.0136630882387946
76300,0.0136630882387946
76301,0.04923206395960446
76302,0.10859590088712144
76303,0.0136630882387946
76304,0.0136630882387946
76305,0.0136630882387946
76306,0.04923206395960446
76307,0.04923206395960446
76308,0.2017716535433071
76309,0.10859590088712144
76310,0.0136630882387946
76311,0.04923206395960446
76312,0.0136630882387946
76313,0.0136630882387946
76314,0.0136630882387946
76315,0.0136630882387946
76316,0.04923206395960446
76317,0.0136630882387946
76318,0.0136630882387946
76319,0.0136630882387946
76320,0.10859590088712144
76321,0.0136630882387946
76322,0.0136630882387946
76323,0.0136630882387946
76324,0.0136630882387946
76325,0.0136630882387946
76326,0.0136630882387946
76327,0.0136630882387946
76328,0.0136630882387946
76329,0.10859590088712144
76330,0.10859590088712144
76331,0.05025996533795494
76332,0.0136630882387946
76333,0.04923206395960446
76334,0.0136630882387946
76335,0.10859590088712144
76336,0.0136630882387946
76337,0.0136630882387946
76338,0.0136630882387946
76339,0.20718232044198895
76340,0.3593220338983051
76341,0.0136630882387946
76342,0.04923206395960446
76343,0.0136630882387946
76344,0.0136630882387946
76345,0.04923206395960446
76346,0.0136630882387946
76347,0.0136630882387946
76348,0.0136630882387946
76349,0.05025996533795494
76350,0.20718232044198895
76351,0.10859590088712144
76352,0.0136630882387946
76353,0.11677852348993288
76354,0.0136630882387946
76355,0.05025996533795494
76356,0.0136630882387946
76357,0.05025996533795494
76358,0.0136630882387946
76359,0.1052376333656644
76360,0.05025996533795494
76361,0.05025996533795494
76362,0.05025996533795494
76363,0.0136630882387946
76364,0.1052376333656644
76365,0.05025996533795494
76366,0.0136630882387946
76367,0.0136630882387946
76368,0.04923206395960446
76369,0.10859590088712144
76370,0.1052376333656644
76371,0.0136630882387946
76372,0.0136630882387946
76373,0.0136630882387946
76374,0.2926829268292683
76375,0.0136630882387946
76376,0.0136630882387946
76377,0.0136630882387946
76378,0.0136630882387946
76379,0.0136630882387946
76380,0.10859590088712144
76381,0.0136630882387946
76382,0.0136630882387946
76383,0.0136630882387946
76384,0.0136630882387946
76385,0.1052376333656644
76386,0.0136630882387946
76387,0.4701492537313433
76388,0.0136630882387946
76389,0.0136630882387946
76390,0.0136630882387946
76391,0.0136630882387946
76392,0.0136630882387946
76393,0.04923206395960446
76394,0.634
76395,0.0136630882387946
76396,0.22302158273381295
76397,0.0136630882387946
76398,0.1052376333656644
76399,0.04923206395960446
76400,0.0136630882387946
76401,0.0136630882387946
76402,0.20718232044198895
76403,0.0136630882387946
76404,0.10859590088712144
76405,0.0136630882387946
76406,0.0136630882387946
76407,0.04923206395960446
76408,0.634
76409,0.10859590088712144
76410,0.0136630882387946
76411,0.0
76412,0.0136630882387946
76413,0.0136630882387946
76414,0.20718232044198895
76415,0.0136630882387946
76416,0.0136630882387946
76417,0.10859590088712144
76418,0.10859590088712144
76419,0.0136630882387946
76420,0.1052376333656644
76421,0.05025996533795494
76422,0.04923206395960446
76423,0.05025996533795494
76424,0.3593220338983051
76425,0.10859590088712144
76426,0.0136630882387946
76427,0.0136630882387946
76428,0.1052376333656644
76429,0.0136630882387946
76430,0.0136630882387946
76431,0.10859590088712144
76432,0.04923206395960446
76433,0.2017716535433071
76434,0.10859590088712144
76435,0.3330029732408325
76436,0.0136630882387946
76437,0.0136630882387946
76438,0.04923206395960446
76439,0.1052376333656644
76440,0.20718232044198895
76441,0.10859590088712144
76442,0.04934021801491681
76443,0.04923206395960446
76444,0.0136630882387946
76445,0.0136630882387946
76446,0.0136630882387946
76447,0.05025996533795494
76448,0.3330029732408325
76449,0.0136630882387946
76450,0.05025996533795494
76451,0.0136630882387946
76452,0.0136630882387946
76453,0.0136630882387946
76454,0.0136630882387946
76455,0.0136630882387946
76456,0.05025996533795494
76457,0.04923206395960446
76458,0.0136630882387946
76459,0.04923206395960446
76460,0.3593220338983051
76461,0.04923206395960446
76462,0.2017716535433071
76463,0.0136630882387946
76464,0.0136630882387946
76465,0.3330029732408325
76466,0.0136630882387946
76467,0.10859590088712144
76468,0.0136630882387946
76469,0.0136630882387946
76470,0.0136630882387946
76471,0.1052376333656644
76472,0.10859590088712144
76473,0.0136630882387946
76474,0.0136630882387946
76475,0.0136630882387946
76476,0.0136630882387946
76477,0.0136630882387946
76478,0.10859590088712144
76479,0.04923206395960446
76480,0.0136630882387946
76481,0.0136630882387946
76482,0.0136630882387946
76483,0.0136630882387946
76484,0.14331983805668017
76485,0.1052376333656644
76486,0.0136630882387946
76487,0.0136630882387946
76488,0.20718232044198895
76489,0.0136630882387946
76490,0.0136630882387946
76491,0.20718232044198895
76492,0.20718232044198895
76493,0.0136630882387946
76494,0.0136630882387946
76495,0.04934021801491681
76496,0.04923206395960446
76497,0.14331983805668017
76498,0.0136630882387946
76499,0.0136630882387946
76500,0.0136630882387946
76501,0.0136630882387946
76502,0.0136630882387946
76503,0.0136630882387946
76504,0.0136630882387946
76505,0.04923206395960446
76506,0.0136630882387946
76507,0.0136630882387946
76508,0.47706422018348627
76509,0.0136630882387946
76510,0.10859590088712144
76511,0.20718232044198895
76512,0.0136630882387946
76513,0.0136630882387946
76514,0.10859590088712144
76515,0.0136630882387946
76516,0.0136630882387946
76517,0.0136630882387946
76518,0.05025996533795494
76519,0.0136630882387946
76520,0.0136630882387946
76521,0.05025996533795494
76522,0.0136630882387946
76523,0.0136630882387946
76524,0.10859590088712144
76525,0.05025996533795494
76526,0.0136630882387946
76527,0.3330029732408325
76528,0.0136630882387946
76529,0.0136630882387946
76530,0.0136630882387946
76531,0.0136630882387946
76532,0.10859590088712144
76533,0.0136630882387946
76534,0.10859590088712144
76535,0.0136630882387946
76536,0.04934021801491681
76537,0.0136630882387946
76538,0.05025996533795494
76539,0.0136630882387946
76540,0.04934021801491681
76541,0.0136630882387946
76542,0.20718232044198895
76543,0.11677852348993288
76544,0.0136630882387946
76545,0.0136630882387946
76546,0.04934021801491681
76547,0.04923206395960446
76548,0.634
76549,0.10859590088712144
76550,0.0136630882387946
76551,0.10859590088712144
76552,0.04923206395960446
76553,0.14331983805668017
76554,0.04934021801491681
76555,0.0136630882387946
76556,0.10859590088712144
76557,0.0136630882387946
76558,0.0136630882387946
76559,0.0136630882387946
76560,0.0136630882387946
76561,0.04923206395960446
76562,0.0136630882387946
76563,0.20718232044198895
76564,0.0136630882387946
76565,0.0136630882387946
76566,0.0136630882387946
76567,0.0136630882387946
76568,0.10859590088712144
76569,0.0136630882387946
76570,0.0136630882387946
76571,0.0136630882387946
76572,0.0136630882387946
76573,0.0136630882387946
76574,0.1052376333656644
76575,0.10859590088712144
76576,0.11677852348993288
76577,0.1052376333656644
76578,0.0136630882387946
76579,0.0136630882387946
76580,0.0136630882387946
76581,0.0136630882387946
76582,0.0136630882387946
76583,0.0136630882387946
76584,0.0136630882387946
76585,0.0136630882387946
76586,0.10859590088712144
76587,0.0136630882387946
76588,0.0136630882387946
76589,0.0136630882387946
76590,0.1052376333656644
76591,0.3330029732408325
76592,0.4838709677419355
76593,0.2017716535433071
76594,0.10859590088712144
76595,0.0136630882387946
76596,0.0136630882387946
76597,0.04923206395960446
76598,0.10859590088712144
76599,0.1052376333656644
76600,0.10859590088712144
76601,0.10859590088712144
76602,0.0136630882387946
76603,0.04923206395960446
76604,0.11677852348993288
76605,0.04923206395960446
76606,0.10859590088712144
76607,0.0136630882387946
76608,0.04923206395960446
76609,0.0136630882387946
76610,0.20718232044198895
76611,0.0136630882387946
76612,0.04934021801491681
76613,0.04934021801491681
76614,0.0136630882387946
76615,0.04923206395960446
76616,0.10859590088712144
76617,0.0136630882387946
76618,0.0136630882387946
76619,0.10859590088712144
76620,0.0136630882387946
76621,0.0136630882387946
76622,0.0136630882387946
76623,0.0136630882387946
76624,0.0136630882387946
76625,0.2017716535433071
76626,0.0136630882387946
76627,0.05025996533795494
76628,0.20718232044198895
76629,0.22302158273381295
76630,0.0136630882387946
76631,0.2926829268292683
76632,0.0136630882387946
76633,0.0136630882387946
76634,0.0136630882387946
76635,0.10859590088712144
76636,0.0136630882387946
76637,0.0136630882387946
76638,0.0136630882387946
76639,0.0136630882387946
76640,0.1052376333656644
76641,0.0136630882387946
76642,0.0136630882387946
76643,0.0136630882387946
76644,0.0136630882387946
76645,0.0136630882387946
76646,0.0136630882387946
76647,0.0136630882387946
76648,0.1052376333656644
76649,0.04923206395960446
76650,0.0136630882387946
76651,0.04923206395960446
76652,0.0136630882387946
76653,0.2017716535433071
76654,0.0136630882387946
76655,0.0136630882387946
76656,0.4701492537313433
76657,0.0136630882387946
76658,0.04934021801491681
76659,0.0136630882387946
76660,0.04923206395960446
76661,0.0136630882387946
76662,0.0136630882387946
76663,0.04923206395960446
76664,0.0136630882387946
76665,0.0136630882387946
76666,0.10859590088712144
76667,0.0136630882387946
76668,0.0136630882387946
76669,0.0136630882387946
76670,0.0136630882387946
76671,0.04923206395960446
76672,0.08695652173913043
76673,0.04934021801491681
76674,0.0136630882387946
76675,0.0136630882387946
76676,0.0136630882387946
76677,0.0136630882387946
76678,0.20718232044198895
76679,0.10859590088712144
76680,0.04934021801491681
76681,0.0136630882387946
76682,0.0136630882387946
76683,0.0136630882387946
76684,0.0136630882387946
76685,0.05025996533795494
76686,0.10859590088712144
76687,0.0136630882387946
76688,0.0136630882387946
76689,0.0136630882387946
76690,0.0136630882387946
76691,0.0136630882387946
76692,0.0136630882387946
76693,0.0136630882387946
76694,0.20718232044198895
76695,0.10859590088712144
76696,0.1052376333656644
76697,0.10859590088712144
76698,0.04923206395960446
76699,0.04923206395960446
76700,0.0136630882387946
76701,0.10859590088712144
76702,0.0136630882387946
76703,0.0136630882387946
76704,0.0136630882387946
76705,0.0136630882387946
76706,0.04934021801491681
76707,0.0136630882387946
76708,0.0136630882387946
76709,0.0136630882387946
76710,0.0136630882387946
76711,0.0136630882387946
76712,0.0136630882387946
76713,0.05025996533795494
76714,0.0136630882387946
76715,0.0136630882387946
76716,0.05025996533795494
76717,0.04923206395960446
76718,0.0136630882387946
76719,0.04923206395960446
76720,0.0136630882387946
76721,0.0136630882387946
76722,0.04923206395960446
76723,0.2017716535433071
76724,0.0136630882387946
76725,0.0136630882387946
76726,0.0136630882387946
76727,0.0136630882387946
76728,0.0136630882387946
76729,0.04923206395960446
76730,0.04934021801491681
76731,0.0136630882387946
76732,0.20718232044198895
76733,0.0136630882387946
76734,0.14331983805668017
76735,0.0136630882387946
76736,0.0136630882387946
76737,0.04923206395960446
76738,0.04923206395960446
76739,0.0136630882387946
76740,0.0136630882387946
76741,0.0136630882387946
76742,0.20718232044198895
76743,0.2446043165467626
76744,0.04923206395960446
76745,0.11677852348993288
76746,0.0136630882387946
76747,0.10859590088712144
76748,0.0136630882387946
76749,0.0136630882387946
76750,0.0136630882387946
76751,0.10859590088712144
76752,0.05025996533795494
76753,0.1052376333656644
76754,0.0136630882387946
76755,0.10859590088712144
76756,0.10859590088712144
76757,0.20718232044198895
76758,0.10859590088712144
76759,0.0136630882387946
76760,0.0136630882387946
76761,0.04923206395960446
76762,0.10859590088712144
76763,0.04923206395960446
76764,0.0136630882387946
76765,0.04923206395960446
76766,0.0136630882387946
76767,0.14331983805668017
76768,0.20718232044198895
76769,0.0136630882387946
76770,0.0136630882387946
76771,0.0136630882387946
76772,0.0136630882387946
76773,0.0136630882387946
76774,0.04934021801491681
76775,0.0136630882387946
76776,0.10859590088712144
76777,0.0136630882387946
76778,0.0136630882387946
76779,0.1052376333656644
