client_id,Delinquent90
76164,0.10592592592592592
76165,0.020904716073147256
76166,0.2820357467434111
76167,0.020904716073147256
76168,0.2820357467434111
76169,0.020904716073147256
76170,0.020904716073147256
76171,0.09396284829721362
76172,0.10592592592592592
76173,0.020904716073147256
76174,0.020904716073147256
76175,0.020904716073147256
76176,0.020904716073147256
76177,0.020904716073147256
76178,0.2820357467434111
76179,0.020904716073147256
76180,0.020904716073147256
76181,0.09396284829721362
76182,0.2820357467434111
76183,0.020904716073147256
76184,0.020904716073147256
76185,0.09396284829721362
76186,0.2820357467434111
76187,0.020904716073147256
76188,0.020904716073147256
76189,0.10592592592592592
76190,0.020904716073147256
76191,0.020904716073147256
76192,0.020904716073147256
76193,0.020904716073147256
76194,0.09396284829721362
76195,0.10592592592592592
76196,0.4428989751098097
76197,0.09396284829721362
76198,0.020904716073147256
76199,0.020904716073147256
76200,0.020904716073147256
76201,0.020904716073147256
76202,0.10592592592592592
76203,0.020904716073147256
76204,0.020904716073147256
76205,0.18791064388961892
76206,0.10592592592592592
76207,0.09396284829721362
76208,0.020904716073147256
76209,0.020904716073147256
76210,0.020904716073147256
76211,0.020904716073147256
76212,0.020904716073147256
76213,0.10592592592592592
76214,0.10592592592592592
76215,0.020904716073147256
76216,0.020904716073147256
76217,0.10592592592592592
76218,0.020904716073147256
76219,0.020904716073147256
76220,0.020904716073147256
76221,0.020904716073147256
76222,0.020904716073147256
76223,0.10592592592592592
76224,0.020904716073147256
76225,0.020904716073147256
76226,0.020904716073147256
76227,0.020904716073147256
76228,0.020904716073147256
76229,0.020904716073147256
76230,0.020904716073147256
76231,0.020904716073147256
76232,0.2820357467434111
76233,0.020904716073147256
76234,0.020904716073147256
76235,0.020904716073147256
76236,0.020904716073147256
76237,0.10592592592592592
76238,0.020904716073147256
76239,0.09396284829721362
76240,0.020904716073147256
76241,0.020904716073147256
76242,0.18791064388961892
76243,0.020904716073147256
76244,0.10592592592592592
76245,0.10592592592592592
76246,0.020904716073147256
76247,0.2820357467434111
76248,0.020904716073147256
76249,0.020904716073147256
76250,0.18791064388961892
76251,0.020904716073147256
76252,0.020904716073147256
76253,0.020904716073147256
76254,0.020904716073147256
76255,0.020904716073147256
76256,0.020904716073147256
76257,0.09396284829721362
76258,0.10592592592592592
76259,0.18791064388961892
76260,0.10592592592592592
76261,0.020904716073147256
76262,0.020904716073147256
76263,0.10592592592592592
76264,0.020904716073147256
76265,0.020904716073147256
76266,0.020904716073147256
76267,0.020904716073147256
76268,0.020904716073147256
76269,0.020904716073147256
76270,0.020904716073147256
76271,0.10592592592592592
76272,0.020904716073147256
76273,0.020904716073147256
76274,0.020904716073147256
76275,0.020904716073147256
76276,0.10592592592592592
76277,0.020904716073147256
76278,0.020904716073147256
76279,0.020904716073147256
76280,0.020904716073147256
76281,0.10592592592592592
76282,0.020904716073147256
76283,0.020904716073147256
76284,0.020904716073147256
76285,0.09396284829721362
76286,0.020904716073147256
76287,0.10592592592592592
76288,0.020904716073147256
76289,0.020904716073147256
76290,0.020904716073147256
76291,0.5798192771084337
76292,0.020904716073147256
76293,0.10592592592592592
76294,0.10592592592592592
76295,0.020904716073147256
76296,0.020904716073147256
76297,0.020904716073147256
76298,0.020904716073147256
76299,0.020904716073147256
76300,0.020904716073147256
76301,0.020904716073147256
76302,0.10592592592592592
76303,0.020904716073147256
76304,0.020904716073147256
76305,0.020904716073147256
76306,0.020904716073147256
76307,0.020904716073147256
76308,0.10592592592592592
76309,0.10592592592592592
76310,0.020904716073147256
76311,0.020904716073147256
76312,0.020904716073147256
76313,0.020904716073147256
76314,0.020904716073147256
76315,0.020904716073147256
76316,0.020904716073147256
76317,0.020904716073147256
76318,0.020904716073147256
76319,0.020904716073147256
76320,0.10592592592592592
76321,0.020904716073147256
76322,0.020904716073147256
76323,0.020904716073147256
76324,0.020904716073147256
76325,0.020904716073147256
76326,0.020904716073147256
76327,0.020904716073147256
76328,0.020904716073147256
76329,0.10592592592592592
76330,0.10592592592592592
76331,0.09396284829721362
76332,0.020904716073147256
76333,0.020904716073147256
76334,0.020904716073147256
76335,0.10592592592592592
76336,0.020904716073147256
76337,0.020904716073147256
76338,0.020904716073147256
76339,0.2820357467434111
76340,0.4428989751098097
76341,0.020904716073147256
76342,0.020904716073147256
76343,0.020904716073147256
76344,0.020904716073147256
76345,0.020904716073147256
76346,0.020904716073147256
76347,0.020904716073147256
76348,0.020904716073147256
76349,0.09396284829721362
76350,0.2820357467434111
76351,0.10592592592592592
76352,0.020904716073147256
76353,0.18791064388961892
76354,0.020904716073147256
76355,0.09396284829721362
76356,0.020904716073147256
76357,0.09396284829721362
76358,0.020904716073147256
76359,0.09396284829721362
76360,0.09396284829721362
76361,0.09396284829721362
76362,0.09396284829721362
76363,0.020904716073147256
76364,0.09396284829721362
76365,0.09396284829721362
76366,0.020904716073147256
76367,0.020904716073147256
76368,0.020904716073147256
76369,0.10592592592592592
76370,0.09396284829721362
76371,0.020904716073147256
76372,0.020904716073147256
76373,0.020904716073147256
76374,0.3902439024390244
76375,0.020904716073147256
76376,0.020904716073147256
76377,0.020904716073147256
76378,0.020904716073147256
76379,0.020904716073147256
76380,0.10592592592592592
76381,0.020904716073147256
76382,0.020904716073147256
76383,0.020904716073147256
76384,0.020904716073147256
76385,0.09396284829721362
76386,0.020904716073147256
76387,0.5798192771084337
76388,0.020904716073147256
76389,0.020904716073147256
76390,0.020904716073147256
76391,0.020904716073147256
76392,0.020904716073147256
76393,0.020904716073147256
76394,0.5798192771084337
76395,0.020904716073147256
76396,0.18791064388961892
76397,0.020904716073147256
76398,0.09396284829721362
76399,0.020904716073147256
76400,0.020904716073147256
76401,0.020904716073147256
76402,0.2820357467434111
76403,0.020904716073147256
76404,0.10592592592592592
76405,0.020904716073147256
76406,0.020904716073147256
76407,0.020904716073147256
76408,0.5798192771084337
76409,0.10592592592592592
76410,0.020904716073147256
76411,0.10592592592592592
76412,0.020904716073147256
76413,0.020904716073147256
76414,0.2820357467434111
76415,0.020904716073147256
76416,0.020904716073147256
76417,0.10592592592592592
76418,0.10592592592592592
76419,0.020904716073147256
76420,0.09396284829721362
76421,0.09396284829721362
76422,0.020904716073147256
76423,0.09396284829721362
76424,0.4428989751098097
76425,0.10592592592592592
76426,0.020904716073147256
76427,0.020904716073147256
76428,0.09396284829721362
76429,0.020904716073147256
76430,0.020904716073147256
76431,0.10592592592592592
76432,0.020904716073147256
76433,0.10592592592592592
76434,0.10592592592592592
76435,0.2820357467434111
76436,0.020904716073147256
76437,0.020904716073147256
76438,0.020904716073147256
76439,0.09396284829721362
76440,0.2820357467434111
76441,0.10592592592592592
76442,0.10592592592592592
76443,0.020904716073147256
76444,0.020904716073147256
76445,0.020904716073147256
76446,0.020904716073147256
76447,0.09396284829721362
76448,0.2820357467434111
76449,0.020904716073147256
76450,0.09396284829721362
76451,0.020904716073147256
76452,0.020904716073147256
76453,0.020904716073147256
76454,0.020904716073147256
76455,0.020904716073147256
76456,0.09396284829721362
76457,0.020904716073147256
76458,0.020904716073147256
76459,0.020904716073147256
76460,0.4428989751098097
76461,0.020904716073147256
76462,0.10592592592592592
76463,0.020904716073147256
76464,0.020904716073147256
76465,0.2820357467434111
76466,0.020904716073147256
76467,0.10592592592592592
76468,0.020904716073147256
76469,0.020904716073147256
76470,0.020904716073147256
76471,0.09396284829721362
76472,0.10592592592592592
76473,0.020904716073147256
76474,0.020904716073147256
76475,0.020904716073147256
76476,0.020904716073147256
76477,0.020904716073147256
76478,0.10592592592592592
76479,0.020904716073147256
76480,0.020904716073147256
76481,0.020904716073147256
76482,0.020904716073147256
76483,0.020904716073147256
76484,0.09396284829721362
76485,0.09396284829721362
76486,0.020904716073147256
76487,0.020904716073147256
76488,0.2820357467434111
76489,0.020904716073147256
76490,0.020904716073147256
76491,0.2820357467434111
76492,0.2820357467434111
76493,0.020904716073147256
76494,0.020904716073147256
76495,0.10592592592592592
76496,0.020904716073147256
76497,0.09396284829721362
76498,0.020904716073147256
76499,0.020904716073147256
76500,0.020904716073147256
76501,0.020904716073147256
76502,0.020904716073147256
76503,0.020904716073147256
76504,0.020904716073147256
76505,0.020904716073147256
76506,0.020904716073147256
76507,0.020904716073147256
76508,0.4428989751098097
76509,0.020904716073147256
76510,0.10592592592592592
76511,0.2820357467434111
76512,0.020904716073147256
76513,0.020904716073147256
76514,0.10592592592592592
76515,0.020904716073147256
76516,0.020904716073147256
76517,0.020904716073147256
76518,0.09396284829721362
76519,0.020904716073147256
76520,0.020904716073147256
76521,0.09396284829721362
76522,0.020904716073147256
76523,0.020904716073147256
76524,0.10592592592592592
76525,0.09396284829721362
76526,0.020904716073147256
76527,0.2820357467434111
76528,0.020904716073147256
76529,0.020904716073147256
76530,0.020904716073147256
76531,0.020904716073147256
76532,0.10592592592592592
76533,0.020904716073147256
76534,0.10592592592592592
76535,0.020904716073147256
76536,0.10592592592592592
76537,0.020904716073147256
76538,0.09396284829721362
76539,0.020904716073147256
76540,0.10592592592592592
76541,0.020904716073147256
76542,0.2820357467434111
76543,0.18791064388961892
76544,0.020904716073147256
76545,0.020904716073147256
76546,0.10592592592592592
76547,0.020904716073147256
76548,0.5798192771084337
76549,0.10592592592592592
76550,0.020904716073147256
76551,0.10592592592592592
76552,0.020904716073147256
76553,0.09396284829721362
76554,0.10592592592592592
76555,0.020904716073147256
76556,0.10592592592592592
76557,0.020904716073147256
76558,0.020904716073147256
76559,0.020904716073147256
76560,0.020904716073147256
76561,0.020904716073147256
76562,0.020904716073147256
76563,0.2820357467434111
76564,0.020904716073147256
76565,0.020904716073147256
76566,0.020904716073147256
76567,0.020904716073147256
76568,0.10592592592592592
76569,0.020904716073147256
76570,0.020904716073147256
76571,0.020904716073147256
76572,0.020904716073147256
76573,0.020904716073147256
76574,0.09396284829721362
76575,0.10592592592592592
76576,0.18791064388961892
76577,0.09396284829721362
76578,0.020904716073147256
76579,0.020904716073147256
76580,0.020904716073147256
76581,0.020904716073147256
76582,0.020904716073147256
76583,0.020904716073147256
76584,0.020904716073147256
76585,0.020904716073147256
76586,0.10592592592592592
76587,0.020904716073147256
76588,0.020904716073147256
76589,0.020904716073147256
76590,0.09396284829721362
76591,0.2820357467434111
76592,0.3902439024390244
76593,0.10592592592592592
76594,0.10592592592592592
76595,0.020904716073147256
76596,0.020904716073147256
76597,0.020904716073147256
76598,0.10592592592592592
76599,0.09396284829721362
76600,0.10592592592592592
76601,0.10592592592592592
76602,0.020904716073147256
76603,0.020904716073147256
76604,0.18791064388961892
76605,0.020904716073147256
76606,0.10592592592592592
76607,0.020904716073147256
76608,0.020904716073147256
76609,0.020904716073147256
76610,0.2820357467434111
76611,0.020904716073147256
76612,0.10592592592592592
76613,0.10592592592592592
76614,0.020904716073147256
76615,0.020904716073147256
76616,0.10592592592592592
76617,0.020904716073147256
76618,0.020904716073147256
76619,0.10592592592592592
76620,0.020904716073147256
76621,0.020904716073147256
76622,0.020904716073147256
76623,0.020904716073147256
76624,0.020904716073147256
76625,0.10592592592592592
76626,0.020904716073147256
76627,0.09396284829721362
76628,0.2820357467434111
76629,0.18791064388961892
76630,0.020904716073147256
76631,0.3902439024390244
76632,0.020904716073147256
76633,0.020904716073147256
76634,0.020904716073147256
76635,0.10592592592592592
76636,0.020904716073147256
76637,0.020904716073147256
76638,0.020904716073147256
76639,0.020904716073147256
76640,0.09396284829721362
76641,0.020904716073147256
76642,0.020904716073147256
76643,0.020904716073147256
76644,0.020904716073147256
76645,0.020904716073147256
76646,0.020904716073147256
76647,0.020904716073147256
76648,0.09396284829721362
76649,0.020904716073147256
76650,0.020904716073147256
76651,0.020904716073147256
76652,0.020904716073147256
76653,0.10592592592592592
76654,0.020904716073147256
76655,0.020904716073147256
76656,0.5798192771084337
76657,0.020904716073147256
76658,0.10592592592592592
76659,0.020904716073147256
76660,0.020904716073147256
76661,0.020904716073147256
76662,0.020904716073147256
76663,0.020904716073147256
76664,0.020904716073147256
76665,0.020904716073147256
76666,0.10592592592592592
76667,0.020904716073147256
76668,0.020904716073147256
76669,0.020904716073147256
76670,0.020904716073147256
76671,0.020904716073147256
76672,0.020904716073147256
76673,0.10592592592592592
76674,0.020904716073147256
76675,0.020904716073147256
76676,0.020904716073147256
76677,0.020904716073147256
76678,0.2820357467434111
76679,0.10592592592592592
76680,0.10592592592592592
76681,0.020904716073147256
76682,0.020904716073147256
76683,0.020904716073147256
76684,0.020904716073147256
76685,0.09396284829721362
76686,0.10592592592592592
76687,0.020904716073147256
76688,0.020904716073147256
76689,0.020904716073147256
76690,0.020904716073147256
76691,0.020904716073147256
